Timestamp,StatusCode,E2ELatency,InternalLatency
890,200,0.109,0.108
890,200,0.11,0.108
890,200,0.112,0.11
890,200,0.11,0.108
890,200,0.34,0.339
890,200,0.112,0.111
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.113,0.111
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.111,0.11
890,200,0.113,0.112
890,200,0.113,0.111
890,200,0.111,0.11
890,200,0.112,0.11
890,200,0.111,0.109
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.111,0.109
890,200,0.11,0.108
890,200,0.115,0.113
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.111,0.11
890,200,0.111,0.109
890,200,0.111,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.111,0.11
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.113,0.112
890,200,0.11,0.108
890,200,0.112,0.11
890,200,0.111,0.11
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.116,0.114
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.109,0.107
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.111,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.109,0.107
890,200,0.11,0.108
890,200,0.115,0.11
891,200,0.111,0.11
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.107
891,200,0.109,0.108
891,200,0.109,0.107
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.108,0.107
891,200,0.109,0.107
891,200,0.111,0.109
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.107
891,200,0.109,0.108
891,200,0.109,0.107
891,200,0.11,0.108
891,200,0.109,0.107
891,200,0.109,0.107
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.109,0.107
891,200,0.109,0.107
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.111,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.114,0.112
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.109,0.107
891,200,1.022,1.02
891,200,1.028,1.024
891,200,0.117,0.114
891,200,0.113,0.111
891,200,0.119,0.117
891,200,0.113,0.112
891,200,0.113,0.112
891,200,0.115,0.114
891,200,0.113,0.111
891,200,0.111,0.11
891,200,0.115,0.114
891,200,0.112,0.111
891,200,0.113,0.112
891,200,0.115,0.113
891,200,0.113,0.111
891,200,0.114,0.112
891,200,0.112,0.11
891,200,0.111,0.11
891,200,0.112,0.11
891,200,0.116,0.114
891,200,0.114,0.112
891,200,0.124,0.122
891,200,0.116,0.114
891,200,0.113,0.111
891,200,0.115,0.113
891,200,0.115,0.113
891,200,0.113,0.112
891,200,0.114,0.112
891,200,0.111,0.11
891,200,0.111,0.11
891,200,0.114,0.112
891,200,0.112,0.111
891,200,0.113,0.112
891,200,0.113,0.112
891,200,0.111,0.11
891,200,0.112,0.11
891,200,0.118,0.116
891,200,0.113,0.111
891,200,0.113,0.111
891,200,0.112,0.111
891,200,0.113,0.111
891,200,0.112,0.111
891,200,0.2,0.199
891,200,0.114,0.112
891,200,0.113,0.111
891,200,0.115,0.113
891,200,0.112,0.111
891,200,0.112,0.111
891,200,0.112,0.11
891,200,0.114,0.112
891,200,0.113,0.111
891,200,0.112,0.11
891,200,0.115,0.113
891,200,0.112,0.11
891,200,0.112,0.11
891,200,0.114,0.112
891,200,0.113,0.111
891,200,0.113,0.111
891,200,0.113,0.111
891,200,0.116,0.114
891,200,0.113,0.112
891,200,0.111,0.11
891,200,0.111,0.11
891,200,0.113,0.112
891,200,0.111,0.11
891,200,0.111,0.109
891,200,0.11,0.109
891,200,0.111,0.109
891,200,0.116,0.114
891,200,0.112,0.11
891,200,0.111,0.11
891,200,0.111,0.11
891,200,0.113,0.112
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.111,0.109
891,200,0.112,0.11
892,200,0.111,0.11
892,200,0.111,0.11
892,200,0.111,0.11
892,200,0.111,0.11
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.113,0.112
892,200,0.113,0.111
892,200,0.112,0.11
892,200,0.113,0.111
892,200,0.111,0.109
892,200,0.112,0.111
892,200,0.111,0.109
892,200,0.113,0.111
892,200,0.111,0.11
892,200,0.111,0.11
892,200,0.111,0.11
892,200,0.111,0.11
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.114,0.112
892,200,0.112,0.111
892,200,0.112,0.11
892,200,0.112,0.11
892,200,0.111,0.109
892,200,0.111,0.11
892,200,0.111,0.109
892,200,0.112,0.111
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.111,0.109
892,200,0.112,0.11
892,200,0.112,0.11
892,200,0.114,0.112
892,200,0.114,0.112
892,200,0.113,0.111
892,200,0.112,0.111
892,200,0.111,0.11
892,200,0.112,0.111
892,200,0.112,0.11
892,200,0.112,0.111
892,200,0.116,0.114
892,200,0.115,0.113
892,200,0.114,0.113
892,200,0.115,0.114
892,200,0.115,0.113
892,200,0.113,0.111
892,200,0.113,0.111
892,200,0.111,0.11
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.112,0.11
892,200,0.114,0.112
892,200,0.112,0.11
892,200,0.112,0.111
892,200,0.113,0.111
892,200,0.114,0.112
892,200,0.111,0.11
892,200,0.114,0.112
892,200,0.112,0.11
892,200,0.114,0.112
892,200,0.115,0.113
892,200,0.113,0.111
892,200,0.112,0.11
892,200,0.111,0.11
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.112,0.11
892,200,0.112,0.111
892,200,0.111,0.11
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.111,0.11
892,200,0.11,0.109
892,200,0.111,0.109
892,200,0.114,0.112
892,200,0.112,0.111
892,200,0.113,0.112
892,200,0.111,0.11
892,200,0.112,0.111
893,200,0.11,0.109
893,200,0.112,0.11
893,200,0.112,0.111
893,200,0.111,0.109
893,200,0.111,0.109
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.113,0.111
893,200,0.112,0.11
893,200,0.111,0.11
893,200,0.111,0.109
893,200,0.112,0.11
893,200,0.111,0.11
893,200,0.112,0.11
893,200,0.111,0.109
893,200,0.11,0.109
893,200,0.112,0.111
893,200,0.111,0.109
893,200,0.113,0.111
893,200,0.111,0.11
893,200,0.111,0.11
893,200,0.112,0.11
893,200,0.117,0.116
893,200,0.111,0.11
893,200,0.113,0.111
893,200,0.111,0.109
893,200,0.115,0.113
893,200,0.111,0.11
893,200,0.112,0.11
893,200,0.111,0.11
893,200,0.114,0.112
893,200,0.116,0.114
893,200,0.114,0.112
893,200,0.113,0.111
893,200,0.114,0.112
893,200,0.113,0.112
893,200,0.116,0.114
893,200,0.113,0.112
893,200,0.113,0.112
893,200,0.114,0.112
893,200,0.111,0.109
893,200,0.113,0.111
893,200,0.113,0.111
893,200,0.111,0.109
893,200,0.114,0.112
893,200,0.113,0.111
893,200,0.112,0.11
893,200,0.111,0.11
893,200,0.114,0.112
893,200,0.113,0.111
893,200,0.112,0.111
893,200,0.114,0.112
893,200,0.113,0.111
893,200,0.117,0.115
893,200,0.113,0.111
893,200,0.223,0.221
893,200,0.111,0.11
893,200,0.111,0.11
893,200,0.112,0.111
893,200,0.111,0.11
893,200,0.111,0.109
893,200,0.112,0.11
893,200,0.113,0.111
893,200,0.111,0.11
893,200,0.113,0.111
893,200,0.111,0.11
893,200,0.114,0.112
893,200,0.112,0.111
894,200,0.116,0.114
894,200,0.114,0.112
894,200,0.114,0.112
894,200,0.123,0.121
894,200,0.115,0.113
894,200,0.114,0.112
894,200,0.115,0.113
894,200,0.115,0.113
894,200,0.114,0.112
894,200,0.114,0.112
894,200,0.116,0.114
894,200,0.116,0.114
894,200,0.115,0.113
894,200,0.116,0.114
894,200,0.115,0.113
894,200,0.115,0.113
894,200,0.116,0.114
894,200,0.116,0.114
894,200,0.115,0.113
894,200,0.115,0.114
894,200,0.115,0.113
895,200,0.115,0.113
895,200,0.133,0.13
895,200,0.124,0.122
895,200,0.117,0.115
895,200,0.117,0.115
896,200,0.117,0.115
936,500,10.395,10.392
936,500,9.868,9.864
936,502,9.342,9.339
936,502,8.815,8.812
936,500,8.291,8.288
936,500,7.764,7.762
936,502,7.238,7.234
936,502,6.711,6.708
936,500,6.187,6.184
936,500,5.66,5.657
936,502,5.134,5.131
936,502,4.607,4.604
936,500,4.083,4.08
936,500,3.556,3.553
936,502,3.03,3.027
936,502,2.503,2.5
936,500,1.979,1.976
936,500,1.453,1.449
936,502,0.926,0.923
936,502,0.4,0.396
936,500,0.005,0.003
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.007,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.009,0.007
936,500,0.007,0.005
936,500,0.007,0.005
936,500,0.007,0.004
936,500,0.007,0.005
936,500,0.007,0.005
936,500,0.007,0.005
936,500,0.008,0.005
936,500,0.007,0.005
936,500,0.008,0.005
936,500,0.007,0.005
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.007,0.005
936,500,0.009,0.006
936,500,0.007,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.007,0.004
936,200,4.748,4.746
936,200,4.241,4.237
936,500,0.024,0.02
936,500,0.007,0.005
936,500,0.007,0.005
936,500,0.007,0.004
936,500,0.007,0.005
936,500,0.007,0.004
936,500,0.006,0.004
936,200,5.36,5.357
936,200,0.121,0.119
936,200,0.118,0.116
936,200,0.118,0.116
936,200,0.12,0.117
936,200,0.124,0.121
936,200,0.123,0.118
936,200,0.117,0.115
936,200,0.117,0.115
936,200,0.118,0.116
936,200,0.123,0.121
936,200,0.116,0.114
936,200,0.114,0.112
936,200,0.113,0.111
936,200,0.114,0.112
936,200,0.113,0.112
936,200,0.115,0.112
936,200,0.114,0.112
936,200,0.116,0.114
936,200,0.117,0.115
936,200,0.117,0.115
936,200,0.115,0.113
936,200,0.118,0.116
936,200,0.113,0.111
936,200,0.115,0.113
936,200,0.113,0.112
936,200,0.113,0.111
936,200,0.116,0.114
936,200,0.122,0.12
936,200,0.116,0.114
936,200,0.115,0.113
936,200,0.114,0.112
936,200,0.113,0.112
936,200,0.114,0.112
936,200,0.113,0.111
936,200,0.113,0.111
936,200,0.112,0.11
936,200,0.111,0.11
936,200,0.111,0.109
936,200,0.11,0.109
936,200,0.111,0.11
936,200,0.111,0.109
936,200,0.111,0.109
936,200,0.11,0.108
936,200,0.111,0.11
936,200,0.11,0.109
936,200,0.109,0.108
936,200,0.11,0.108
936,200,0.109,0.108
936,200,0.11,0.108
936,200,0.14,0.138
936,200,0.11,0.108
936,200,0.11,0.108
936,200,0.116,0.115
937,200,0.124,0.123
937,200,0.111,0.11
937,200,0.11,0.108
937,200,0.11,0.108
937,200,0.11,0.108
937,200,0.11,0.108
937,200,0.112,0.11
937,200,0.112,0.11
937,200,0.112,0.11
937,200,0.111,0.109
937,200,0.111,0.109
937,200,0.175,0.174
937,200,0.112,0.11
937,200,0.111,0.109
937,200,0.111,0.11
937,200,0.112,0.11
937,200,0.111,0.109
937,200,0.11,0.109
937,200,0.111,0.11
937,200,0.111,0.109
937,200,0.112,0.11
937,200,0.111,0.109
937,200,0.11,0.109
937,200,0.11,0.109
937,200,0.11,0.109
937,200,0.111,0.109
937,200,0.112,0.11
937,200,0.111,0.109
937,200,0.11,0.109
937,200,0.11,0.109
937,200,0.111,0.109
937,200,0.11,0.109
937,200,0.112,0.111
937,200,0.387,0.385
937,200,0.114,0.112
937,200,0.114,0.112
937,200,0.111,0.11
937,200,0.111,0.11
937,200,0.111,0.109
937,200,0.113,0.111
937,200,0.119,0.117
937,200,0.114,0.112
937,200,0.113,0.111
937,200,0.113,0.111
937,200,0.113,0.111
937,200,0.112,0.11
937,200,0.112,0.11
937,200,0.11,0.109
937,200,0.11,0.109
937,200,0.11,0.108
937,200,0.111,0.109
937,200,0.111,0.109
937,200,0.111,0.109
937,200,0.111,0.109
937,200,0.112,0.11
937,200,0.111,0.109
937,200,0.111,0.109
937,200,0.114,0.112
937,200,0.111,0.109
937,200,0.113,0.111
937,200,0.114,0.112
937,200,0.112,0.11
937,200,0.111,0.11
937,200,0.111,0.109
937,200,0.11,0.109
937,200,0.111,0.109
937,200,0.11,0.109
937,200,0.11,0.109
937,200,0.111,0.11
937,200,0.11,0.109
937,200,0.112,0.111
937,200,0.111,0.109
937,200,0.11,0.108
937,200,0.111,0.11
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.109,0.108
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.108
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.11,0.109
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.111,0.11
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.109,0.108
938,200,0.109,0.108
938,200,0.11,0.108
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.111,0.11
938,200,0.11,0.109
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.112,0.111
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.108
938,200,0.115,0.114
938,200,0.111,0.109
938,200,0.112,0.11
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.111,0.11
938,200,0.111,0.11
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.109,0.108
938,200,0.11,0.108
938,200,0.297,0.295
938,200,0.113,0.111
938,200,0.111,0.109
938,200,0.112,0.11
938,200,0.112,0.111
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.113,0.111
938,200,0.113,0.112
938,200,0.12,0.118
938,200,0.113,0.111
938,200,0.114,0.112
938,200,0.114,0.113
938,200,0.114,0.112
938,200,0.115,0.113
938,200,0.113,0.111
938,200,0.113,0.111
938,200,0.111,0.11
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.108
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.11,0.109
938,200,0.118,0.116
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.111,0.11
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.112,0.11
938,200,0.112,0.111
938,200,0.112,0.11
938,200,0.112,0.111
938,200,0.111,0.11
938,200,0.118,0.115
938,200,0.112,0.11
938,200,0.11,0.108
938,200,0.11,0.108
938,200,0.11,0.109
938,200,0.109,0.108
938,200,0.109,0.108
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.112,0.11
938,200,0.111,0.109
938,200,0.11,0.108
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.108
938,200,0.115,0.113
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.115,0.113
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.109,0.108
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.112,0.111
939,200,0.112,0.111
939,200,0.111,0.109
939,200,0.111,0.11
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.116,0.114
939,200,0.11,0.108
939,200,0.112,0.11
939,200,0.11,0.109
939,200,0.109,0.108
939,200,0.11,0.108
939,200,0.109,0.108
939,200,0.109,0.108
939,200,0.109,0.108
939,200,0.109,0.108
939,200,0.11,0.108
939,200,0.112,0.111
939,200,0.11,0.108
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.109,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.115,0.112
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.109,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.109,0.108
939,200,0.175,0.174
939,200,0.2,0.198
939,200,0.113,0.111
939,200,0.11,0.108
939,200,0.112,0.11
939,200,0.112,0.11
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.12,0.118
939,200,0.112,0.111
939,200,0.112,0.11
939,200,0.113,0.111
939,200,0.112,0.11
939,200,0.115,0.113
939,200,0.12,0.118
939,200,0.113,0.111
939,200,0.112,0.11
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.113,0.111
939,200,0.112,0.11
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.118,0.116
939,200,0.111,0.109
939,200,0.114,0.112
939,200,0.112,0.11
939,200,0.114,0.112
939,200,0.112,0.111
939,200,0.112,0.111
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.111,0.11
939,200,0.115,0.114
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.112,0.11
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.112,0.11
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.112,0.11
940,200,0.112,0.11
940,200,0.111,0.109
940,200,0.111,0.11
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.111,0.109
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.114,0.112
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.113,0.111
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.111,0.109
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.115,0.112
940,200,0.111,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.172,0.171
940,200,0.114,0.112
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.111,0.11
940,200,0.11,0.108
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.112,0.11
940,200,0.113,0.111
940,200,0.114,0.112
940,200,0.115,0.113
940,200,0.113,0.111
940,200,0.113,0.111
940,200,0.116,0.114
940,200,0.114,0.112
940,200,0.113,0.111
940,200,0.112,0.11
940,200,0.112,0.11
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.111,0.11
940,200,0.112,0.11
940,200,0.112,0.11
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.111,0.11
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.113,0.112
940,200,0.113,0.111
940,200,0.113,0.111
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.112,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.115,0.114
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.113,0.112
941,200,0.111,0.11
941,200,0.111,0.11
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.111,0.11
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.111,0.11
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.113,0.111
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.113,0.111
941,200,0.111,0.109
941,200,0.111,0.11
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.112,0.11
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.111,0.11
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.164,0.163
941,200,0.112,0.111
941,200,0.111,0.109
941,200,0.115,0.114
941,200,0.115,0.113
941,200,0.111,0.11
941,200,0.111,0.109
941,200,0.109,0.108
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.112,0.111
941,200,0.112,0.11
941,200,0.113,0.111
941,200,0.119,0.118
941,200,0.112,0.11
941,200,0.113,0.111
941,200,0.114,0.112
941,200,0.112,0.11
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.112,0.11
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
