Timestamp,StatusCode,E2ELatency,InternalLatency
1376,200,0.108,0.106
1376,200,0.108,0.106
1376,200,0.108,0.106
1376,200,0.109,0.107
1376,200,0.107,0.105
1376,200,0.106,0.105
1376,200,0.106,0.104
1376,200,0.105,0.104
1376,200,0.106,0.104
1376,200,0.106,0.105
1376,200,0.106,0.104
1376,200,0.106,0.105
1376,200,0.106,0.104
1377,200,0.105,0.104
1377,200,0.108,0.106
1377,200,0.108,0.106
1377,200,0.107,0.106
1377,200,0.106,0.105
1377,200,0.107,0.105
1377,200,0.105,0.104
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.106,0.105
1377,200,0.106,0.105
1377,200,0.107,0.106
1377,200,0.106,0.104
1377,200,0.109,0.108
1377,200,0.107,0.106
1377,200,0.109,0.106
1377,200,0.106,0.105
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.107,0.105
1377,200,0.105,0.104
1377,200,0.106,0.105
1377,200,0.107,0.106
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.106,0.104
1377,200,0.106,0.105
1377,200,0.106,0.105
1377,200,0.106,0.104
1377,200,0.106,0.104
1377,200,0.106,0.105
1377,200,0.106,0.105
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.376,0.375
1377,200,0.107,0.105
1377,200,0.115,0.112
1377,200,0.108,0.106
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.135,0.132
1377,200,0.114,0.111
1377,200,0.111,0.108
1377,200,0.108,0.106
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.111,0.109
1377,200,0.108,0.107
1377,200,0.107,0.106
1377,200,0.109,0.107
1377,200,0.108,0.106
1377,200,0.107,0.105
1377,200,0.11,0.108
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.107,0.106
1377,200,0.108,0.106
1377,200,0.107,0.106
1377,200,0.107,0.105
1377,200,0.109,0.107
1377,200,0.108,0.106
1377,200,0.107,0.105
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.114,0.11
1377,200,0.195,0.192
1377,200,0.11,0.108
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.106,0.104
1377,200,0.105,0.104
1377,200,0.107,0.105
1377,200,0.106,0.104
1377,200,0.106,0.104
1377,200,0.105,0.103
1377,200,0.105,0.103
1377,200,0.106,0.105
1377,200,0.106,0.104
1377,200,0.105,0.104
1377,200,0.104,0.103
1377,200,0.11,0.108
1377,200,0.106,0.104
1377,200,0.105,0.104
1377,200,0.105,0.104
1377,200,0.107,0.106
1377,200,0.106,0.104
1377,200,0.106,0.105
1377,200,0.106,0.104
1377,200,0.105,0.103
1377,200,0.105,0.103
1377,200,0.106,0.104
1377,200,0.107,0.106
1377,200,0.106,0.104
1377,200,0.107,0.106
1377,200,0.107,0.106
1377,200,0.106,0.104
1377,200,0.108,0.106
1377,200,0.106,0.104
1377,200,0.107,0.105
1377,200,0.108,0.106
1377,200,0.109,0.107
1377,200,0.29,0.288
1377,200,0.142,0.14
1377,200,0.108,0.106
1377,200,0.106,0.104
1377,200,0.106,0.105
1377,200,0.107,0.105
1377,200,0.105,0.104
1377,200,0.105,0.103
1377,200,0.109,0.107
1377,200,0.108,0.106
1377,200,0.11,0.108
1377,200,0.108,0.107
1377,200,0.11,0.109
1377,200,0.107,0.106
1377,200,0.106,0.104
1377,200,0.108,0.106
1377,200,0.106,0.104
1377,200,0.106,0.104
1378,200,0.105,0.104
1378,200,0.112,0.11
1378,200,0.106,0.104
1378,200,0.105,0.103
1378,200,0.105,0.104
1378,200,0.106,0.104
1378,200,0.109,0.107
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.105,0.104
1378,200,0.105,0.104
1378,200,0.105,0.104
1378,200,0.105,0.104
1378,200,0.106,0.104
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.108,0.106
1378,200,0.11,0.108
1378,200,0.11,0.108
1378,200,0.109,0.107
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.105,0.104
1378,200,0.106,0.104
1378,200,0.107,0.105
1378,200,0.106,0.104
1378,200,0.106,0.105
1378,200,0.106,0.104
1378,200,0.107,0.106
1378,200,0.106,0.105
1378,200,0.11,0.108
1378,200,0.111,0.109
1378,200,0.117,0.113
1378,200,0.112,0.109
1378,200,0.109,0.106
1378,200,0.11,0.107
1378,200,0.528,0.525
1378,200,0.161,0.155
1378,200,0.122,0.118
1378,200,0.111,0.108
1378,200,0.108,0.106
1378,200,0.107,0.105
1378,200,0.109,0.107
1378,200,0.108,0.106
1378,200,0.107,0.106
1378,200,0.107,0.106
1378,200,0.107,0.106
1378,200,0.108,0.106
1378,200,0.107,0.106
1378,200,0.108,0.106
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.105,0.104
1378,200,0.106,0.104
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.112,0.111
1378,200,0.107,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.107,0.106
1378,200,0.106,0.104
1378,200,0.108,0.106
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.107,0.105
1378,200,0.106,0.104
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.108,0.106
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.104
1378,200,0.106,0.105
1378,200,0.109,0.107
1378,200,0.107,0.105
1378,200,0.106,0.104
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.106,0.104
1378,200,0.106,0.104
1378,200,0.107,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.106,0.104
1378,200,0.108,0.106
1378,200,0.107,0.105
1378,200,0.108,0.106
1378,200,0.107,0.105
1378,200,0.107,0.105
1378,200,0.106,0.104
1378,200,0.106,0.105
1378,200,0.107,0.105
1378,200,0.106,0.105
1378,200,0.105,0.104
1378,200,0.107,0.106
1378,200,0.109,0.107
1378,200,0.109,0.107
1378,200,0.138,0.136
1378,200,0.107,0.105
1378,200,0.107,0.105
1378,200,0.107,0.105
1378,200,0.106,0.104
1378,200,0.108,0.106
1378,200,0.106,0.104
1378,200,0.111,0.108
1378,200,0.106,0.105
1378,200,0.109,0.105
1378,200,0.106,0.105
1378,200,0.106,0.105
1378,200,0.107,0.106
1379,200,0.106,0.105
1379,200,0.107,0.106
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.108,0.106
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.105,0.104
1379,200,0.112,0.11
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.108,0.107
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.105,0.104
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.104
1379,200,0.106,0.104
1379,200,0.12,0.118
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.107,0.105
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.113,0.111
1379,200,0.109,0.107
1379,200,0.441,0.439
1379,200,0.108,0.106
1379,200,0.109,0.107
1379,200,0.11,0.108
1379,200,0.108,0.106
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.108,0.106
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.107,0.105
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.107,0.105
1379,200,0.106,0.105
1379,200,0.113,0.112
1379,200,0.107,0.105
1379,200,0.107,0.105
1379,200,0.106,0.105
1379,200,0.107,0.105
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.106,0.104
1379,200,0.106,0.104
1379,200,0.121,0.12
1379,200,0.106,0.105
1379,200,0.106,0.105
1379,200,0.107,0.105
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.108,0.107
1379,200,0.107,0.105
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.106,0.104
1379,200,0.107,0.105
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.107,0.106
1379,200,0.106,0.105
1379,200,0.108,0.106
1379,200,0.106,0.104
1379,200,0.108,0.106
1379,200,0.105,0.104
1379,200,0.105,0.104
1379,200,0.107,0.106
1379,200,0.107,0.106
1379,200,0.105,0.104
1379,200,0.106,0.104
1379,200,0.106,0.104
1379,200,0.106,0.105
1379,200,0.106,0.104
1379,200,0.108,0.106
1379,200,0.105,0.104
1379,200,0.105,0.104
1379,200,0.107,0.105
1379,200,0.105,0.104
1379,200,0.105,0.104
1379,200,0.106,0.104
1379,200,0.105,0.104
1379,200,0.109,0.108
1379,200,0.106,0.105
1379,200,0.105,0.103
1379,200,0.105,0.104
1379,200,0.105,0.103
1379,200,0.105,0.104
1379,200,0.106,0.105
1379,200,0.107,0.106
1379,200,0.106,0.105
1379,200,0.11,0.108
1379,200,0.107,0.105
1379,200,0.107,0.105
1379,200,0.106,0.104
1379,200,0.105,0.104
1379,200,0.108,0.106
1379,200,0.12,0.117
1379,200,0.113,0.11
1379,200,0.111,0.108
1379,200,0.11,0.108
1380,200,0.106,0.104
1380,200,0.106,0.104
1380,200,0.111,0.109
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.106,0.104
1380,200,0.106,0.105
1380,200,0.105,0.104
1380,200,0.106,0.105
1380,200,0.105,0.104
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.106,0.104
1380,200,0.107,0.105
1380,200,0.108,0.107
1380,200,0.107,0.105
1380,200,0.106,0.104
1380,200,0.107,0.105
1380,200,0.108,0.106
1380,200,0.106,0.104
1380,200,0.106,0.104
1380,200,0.106,0.104
1380,200,0.106,0.105
1380,200,0.107,0.105
1380,200,0.106,0.105
1380,200,0.105,0.104
1380,200,0.107,0.106
1380,200,0.108,0.107
1380,200,0.107,0.105
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.106,0.104
1380,200,0.13,0.128
1380,200,0.106,0.104
1380,200,0.121,0.118
1380,200,0.108,0.106
1380,200,0.108,0.106
1380,200,0.108,0.106
1380,200,0.108,0.105
1380,200,0.107,0.104
1380,200,0.109,0.107
1380,200,0.11,0.106
1380,200,0.109,0.106
1380,200,0.108,0.106
1380,200,0.107,0.105
1380,200,0.108,0.106
1380,200,0.109,0.106
1380,200,0.107,0.105
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.106,0.105
1380,200,0.107,0.106
1380,200,0.106,0.104
1380,200,0.109,0.107
1380,200,0.106,0.105
1380,200,0.107,0.105
1380,200,0.11,0.108
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.106,0.105
1380,200,0.106,0.105
1380,200,0.108,0.106
1380,200,0.108,0.106
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.11,0.108
1380,200,0.11,0.108
1380,200,0.108,0.106
1380,200,0.131,0.129
1380,200,0.105,0.104
1380,200,0.106,0.104
1380,200,0.106,0.104
1380,200,0.106,0.105
1380,200,0.106,0.105
1380,200,0.108,0.106
1380,200,0.109,0.105
1380,200,0.108,0.106
1380,200,0.107,0.105
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.106,0.104
1380,200,0.107,0.106
1380,200,0.106,0.104
1380,200,0.108,0.106
1380,200,0.106,0.105
1380,200,0.11,0.108
1380,200,0.108,0.106
1380,200,0.106,0.105
1380,200,0.106,0.104
1380,200,0.106,0.105
1380,200,0.105,0.104
1380,200,0.106,0.105
1380,200,0.106,0.105
1380,200,0.11,0.109
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.109,0.108
1380,200,0.109,0.107
1380,200,0.106,0.105
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.105,0.103
1380,200,0.113,0.11
1380,200,0.106,0.105
1380,200,0.106,0.105
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.107,0.105
1380,200,0.106,0.104
1380,200,0.105,0.104
1380,200,0.105,0.104
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.107,0.105
1380,200,0.108,0.106
1380,200,0.106,0.104
1380,200,0.106,0.104
1380,200,0.106,0.104
1381,200,0.106,0.104
1381,200,0.105,0.104
1381,200,0.106,0.104
1381,200,0.105,0.104
1381,200,0.105,0.104
1381,200,0.106,0.105
1381,200,0.106,0.105
1381,200,0.107,0.105
1381,200,0.106,0.105
1381,200,0.106,0.105
1381,200,0.105,0.104
1381,200,0.105,0.104
1381,200,0.105,0.104
1381,200,0.106,0.105
1381,200,0.105,0.104
1381,200,0.111,0.106
1381,200,0.11,0.108
1381,200,0.11,0.108
1381,200,0.347,0.343
1381,200,0.182,0.179
1381,200,0.109,0.107
1381,200,0.107,0.105
1381,200,0.108,0.106
1381,200,0.106,0.105
1381,200,0.106,0.104
1381,200,0.108,0.107
1381,200,0.117,0.115
1381,200,0.111,0.109
1381,200,0.109,0.107
1381,200,0.11,0.108
1381,200,0.108,0.106
1381,200,0.107,0.105
1381,200,0.106,0.105
1381,200,0.105,0.104
1381,200,0.335,0.334
1381,200,0.106,0.105
1381,200,0.111,0.109
1381,200,0.107,0.105
1381,200,0.107,0.105
1381,200,0.107,0.105
1381,200,0.115,0.113
1381,200,0.109,0.107
1381,200,0.109,0.107
1381,200,0.111,0.11
1381,200,0.108,0.106
1381,200,0.107,0.106
1381,200,0.115,0.112
1381,200,0.111,0.109
1381,200,0.11,0.108
1381,200,0.109,0.107
1381,200,0.109,0.107
1381,200,0.107,0.105
1381,200,0.106,0.105
1381,200,0.107,0.105
1381,200,0.107,0.105
1381,200,0.107,0.106
1381,200,0.109,0.107
1381,200,0.107,0.105
1381,200,0.107,0.105
1381,200,0.107,0.106
1381,200,0.107,0.106
1381,200,0.11,0.109
1381,200,0.113,0.111
1381,200,0.108,0.106
1381,200,0.107,0.105
1381,200,0.11,0.108
1381,200,0.11,0.108
1381,200,0.111,0.109
1381,200,0.107,0.106
1381,200,0.108,0.107
1381,200,0.106,0.104
1381,200,0.106,0.104
1381,200,0.108,0.106
1381,200,0.106,0.105
1381,200,0.107,0.106
1381,200,0.106,0.104
1381,200,0.107,0.106
1381,200,0.106,0.105
1381,200,0.106,0.104
1381,200,0.106,0.104
1381,200,0.107,0.105
1381,200,0.107,0.105
1381,200,0.108,0.106
1381,200,0.106,0.105
1381,200,0.107,0.105
1381,200,0.107,0.105
1381,200,0.115,0.113
1381,200,0.106,0.105
1381,200,0.107,0.106
1381,200,0.105,0.104
1381,200,0.106,0.104
1381,200,0.107,0.105
1381,200,0.108,0.106
1381,200,0.107,0.106
1381,200,0.107,0.105
1381,200,0.106,0.104
1381,200,0.107,0.106
1381,200,0.111,0.109
1381,200,0.108,0.106
1381,200,0.106,0.105
1381,200,0.106,0.104
1381,200,0.106,0.104
1381,200,0.105,0.104
1381,200,0.106,0.104
1381,200,0.105,0.104
1381,200,0.105,0.104
1381,200,0.107,0.105
1381,200,0.106,0.105
1381,200,0.107,0.105
1381,200,0.106,0.105
1381,200,0.106,0.104
1381,200,0.106,0.104
1381,200,0.107,0.106
1381,200,0.107,0.106
1381,200,0.105,0.104
1381,200,0.105,0.104
1381,200,0.107,0.105
1381,200,0.106,0.105
1381,200,0.105,0.104
1382,200,0.106,0.104
1382,200,0.106,0.104
1382,200,0.108,0.106
1382,200,0.106,0.104
1382,200,0.106,0.104
1382,200,0.106,0.105
1382,200,0.107,0.106
1382,200,0.11,0.108
1382,200,0.108,0.107
1382,200,0.107,0.106
1382,200,0.108,0.107
1382,200,0.108,0.107
1382,200,0.106,0.104
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.105,0.104
1382,200,0.106,0.105
1382,200,0.11,0.108
1382,200,0.107,0.105
1382,200,0.106,0.104
1382,200,0.106,0.104
1382,200,0.106,0.104
1382,200,0.105,0.104
1382,200,0.108,0.107
1382,200,0.106,0.105
1382,200,0.106,0.105
1382,200,0.105,0.104
1382,200,0.107,0.105
1382,200,0.106,0.105
1382,200,0.106,0.105
1382,200,0.106,0.105
1382,200,0.108,0.106
1382,200,0.115,0.113
1382,200,0.106,0.104
1382,200,0.106,0.105
1382,200,0.106,0.104
1382,200,0.108,0.106
1382,200,0.11,0.108
1382,200,0.107,0.105
1382,200,0.106,0.104
1382,200,0.106,0.104
1382,200,0.105,0.104
1382,200,0.106,0.104
1382,200,0.107,0.105
1382,200,0.106,0.104
1382,200,0.106,0.105
1382,200,0.106,0.104
1382,200,0.107,0.106
1382,200,0.106,0.105
1382,200,0.106,0.105
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.106,0.105
1382,200,0.106,0.104
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.106,0.105
1382,200,0.108,0.106
1382,200,0.111,0.109
1382,200,0.108,0.106
1382,200,0.107,0.105
1382,200,0.108,0.106
1382,200,0.109,0.107
1382,200,0.107,0.105
1382,200,0.108,0.106
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.11,0.108
1382,200,0.108,0.106
1382,200,0.108,0.106
1382,200,0.108,0.106
1382,200,0.11,0.108
1382,200,0.111,0.109
1382,200,0.109,0.107
1382,200,0.107,0.105
1382,200,0.106,0.105
1382,200,0.106,0.105
1382,200,0.109,0.107
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.106,0.105
1382,200,0.107,0.106
1382,200,0.108,0.106
1382,200,0.109,0.106
1382,200,0.106,0.104
1382,200,0.107,0.105
1382,200,0.109,0.107
1382,200,0.108,0.106
1382,200,0.107,0.105
1382,200,0.107,0.105
1382,200,0.106,0.104
1382,200,0.109,0.107
1382,200,0.108,0.106
1382,200,0.107,0.105
1382,200,0.107,0.104
1382,200,0.107,0.105
1382,200,0.109,0.107
1382,200,0.107,0.106
1382,200,0.107,0.106
1382,200,0.188,0.185
1382,200,0.118,0.114
1382,200,0.306,0.302
1382,200,0.11,0.108
1382,200,0.283,0.28
1382,200,0.228,0.224
1382,200,0.113,0.11
1382,200,0.11,0.108
1382,200,0.11,0.108
1382,200,0.111,0.109
1382,200,0.108,0.106
1382,200,0.108,0.106
1382,200,0.109,0.107
1382,200,0.108,0.107
1382,200,0.108,0.106
1382,200,0.109,0.107
1382,200,0.108,0.106
1382,200,0.107,0.105
1382,200,0.108,0.106
1382,200,0.107,0.105
1383,200,0.107,0.105
1383,200,0.108,0.106
1383,200,0.108,0.106
1383,200,0.107,0.105
1383,200,0.109,0.107
1383,200,0.108,0.106
1383,200,0.11,0.108
1383,200,0.108,0.106
1383,200,0.107,0.106
1383,200,0.108,0.106
1383,200,0.114,0.112
1383,200,0.108,0.105
1383,200,0.111,0.108
1383,200,0.109,0.107
1383,200,0.124,0.122
1383,200,0.108,0.106
1383,200,0.107,0.106
1383,200,0.107,0.105
1383,200,0.107,0.105
1383,200,0.114,0.112
1383,200,0.111,0.109
1383,200,0.124,0.122
1383,200,0.107,0.105
1383,200,0.108,0.106
1383,200,0.106,0.105
1383,200,0.119,0.116
1383,200,0.108,0.106
1383,200,0.106,0.105
1383,200,0.106,0.104
1383,200,0.107,0.106
1383,200,0.118,0.116
1383,200,0.108,0.106
1383,200,0.108,0.107
1383,200,0.108,0.106
1383,200,0.113,0.111
1383,200,0.121,0.118
1383,200,0.112,0.11
1383,200,0.11,0.108
1383,200,0.107,0.105
1383,200,0.107,0.105
1383,200,0.108,0.107
1383,200,0.108,0.105
1383,200,0.11,0.107
1383,200,0.108,0.106
1383,200,0.108,0.107
1383,200,0.108,0.106
1383,200,0.108,0.106
1383,200,0.108,0.106
1383,200,0.108,0.106
1383,200,0.108,0.106
1383,200,0.107,0.106
1383,200,0.107,0.106
1383,200,0.108,0.106
1383,200,0.108,0.106
1383,200,0.107,0.105
1383,200,0.108,0.106
1383,200,0.108,0.107
1383,200,0.118,0.116
1383,200,0.107,0.105
1383,200,0.106,0.104
1383,200,0.106,0.104
1383,200,0.106,0.104
1383,200,0.106,0.105
1383,200,0.106,0.104
1383,200,0.106,0.105
1383,200,0.107,0.106
1383,200,0.107,0.105
1383,200,0.107,0.105
1383,200,0.106,0.105
1383,200,0.105,0.104
1383,200,0.106,0.105
1383,200,0.106,0.104
1383,200,0.106,0.105
1383,200,0.106,0.104
1383,200,0.177,0.176
1383,200,0.106,0.105
1383,200,0.106,0.104
1383,200,0.105,0.103
1383,200,0.107,0.106
1383,200,0.106,0.104
1383,200,0.105,0.104
1383,200,0.106,0.104
1383,200,0.105,0.104
1383,200,0.108,0.106
1383,200,0.106,0.105
1383,200,0.107,0.105
1383,200,0.106,0.104
1383,200,0.105,0.104
1383,200,0.106,0.104
1383,200,0.106,0.104
1383,200,0.105,0.104
1383,200,0.106,0.104
1383,200,0.106,0.105
1383,200,0.105,0.104
1383,200,0.112,0.11
1383,200,0.108,0.106
1383,200,0.11,0.109
1383,200,0.107,0.105
1383,200,0.107,0.105
1383,200,0.106,0.104
1383,200,0.109,0.107
1383,200,0.111,0.108
1383,200,0.111,0.109
1384,200,0.111,0.108
1384,200,0.114,0.111
1384,200,0.111,0.108
1384,200,0.127,0.124
1384,200,0.111,0.108
1384,200,0.367,0.362
1384,200,0.118,0.115
1384,200,0.113,0.11
1384,200,0.11,0.108
1384,200,0.108,0.106
1384,200,0.108,0.107
1384,200,0.108,0.106
1384,200,0.109,0.107
1384,200,0.125,0.122
1384,200,0.111,0.108
1384,200,0.186,0.183
1384,200,0.115,0.112
1384,200,0.112,0.11
1384,200,0.108,0.106
1384,200,0.108,0.106
1384,200,0.108,0.107
1384,200,0.108,0.106
1384,200,0.109,0.107
1384,200,0.315,0.311
1384,200,0.115,0.112
1384,200,0.111,0.109
1384,200,0.111,0.108
1384,200,0.111,0.108
1384,200,0.108,0.106
1384,200,0.108,0.106
1384,200,0.107,0.105
1384,200,0.199,0.197
1384,200,0.107,0.104
1384,200,0.11,0.108
1384,200,0.111,0.109
1384,200,0.11,0.108
1384,200,0.107,0.106
1384,200,0.108,0.106
1384,200,0.106,0.105
1384,200,0.106,0.105
1384,200,0.106,0.105
1384,200,0.106,0.104
1384,200,0.108,0.106
1384,200,0.109,0.107
1384,200,0.107,0.105
1384,200,0.106,0.105
1384,200,0.108,0.106
1384,200,0.109,0.107
1384,200,0.109,0.106
1384,200,0.111,0.108
1384,200,0.111,0.107
1384,200,0.11,0.108
1384,200,0.112,0.109
1384,200,0.112,0.11
1384,200,0.111,0.108
1384,200,0.107,0.105
1384,200,0.114,0.111
1384,200,0.109,0.107
1384,200,0.227,0.225
1384,200,0.174,0.171
1384,200,0.126,0.124
1384,200,0.109,0.108
1384,200,0.11,0.108
1384,200,0.108,0.106
1384,200,0.108,0.106
1384,200,0.107,0.106
1384,200,0.107,0.105
1384,200,0.106,0.105
1384,200,0.108,0.106
1384,200,0.11,0.108
1384,200,0.11,0.108
1384,200,0.108,0.106
1384,200,0.108,0.106
1384,200,0.107,0.106
1384,200,0.108,0.106
1384,200,0.159,0.155
1384,200,0.111,0.109
1384,200,0.11,0.108
1384,200,0.112,0.109
1384,200,0.115,0.111
1384,200,0.112,0.11
1384,200,0.113,0.109
1384,200,0.113,0.109
1384,200,0.112,0.11
1384,200,0.113,0.109
1384,200,0.11,0.107
1384,200,0.108,0.106
1384,200,0.106,0.105
1384,200,0.107,0.105
1384,200,0.108,0.107
1384,200,0.108,0.106
1384,200,0.108,0.106
1384,200,0.107,0.106
1384,200,0.106,0.105
1384,200,0.107,0.105
1384,200,0.108,0.106
1384,200,0.108,0.106
1384,200,0.107,0.105
1384,200,0.106,0.105
1384,200,0.108,0.106
1384,200,0.106,0.104
1384,200,0.106,0.104
1384,200,0.105,0.104
1384,200,0.106,0.104
1384,200,0.105,0.104
1384,200,0.106,0.104
1384,200,0.106,0.104
1384,200,0.107,0.105
1385,200,0.106,0.105
1385,200,0.106,0.105
1385,200,0.106,0.104
1385,200,0.107,0.105
1385,200,0.108,0.106
1385,200,0.106,0.105
1385,200,0.107,0.105
1385,200,0.106,0.104
1385,200,0.105,0.104
1385,200,0.106,0.105
1385,200,0.106,0.105
1385,200,0.106,0.104
1385,200,0.108,0.106
1385,200,0.107,0.105
1385,200,0.109,0.107
1385,200,0.109,0.107
1385,200,0.134,0.132
1385,200,0.16,0.157
1385,200,0.144,0.141
1385,200,0.138,0.134
1385,200,0.139,0.136
